20231228.000000,83133.000000,20231219.000000,23000.000000,FIZEN*1.TF,30.000000,872.000000,872.350000,871.550000,872.350000,5.000000,43.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-873.338235,0.050000,-0.342151,873.338235,-873.338235,-872.350000,872.800000,873.550000,870.601292,869.200826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001971,0.005111,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,30000.000000,FIZEN*1.TF,30.000000,872.400000,872.650000,872.400000,872.400000,12.000000,44.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-873.338235,0.050000,-0.257146,873.338235,-873.338235,-872.350000,872.800000,873.550000,870.601292,869.597762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001971,0.005053,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,33000.000000,FIZEN*1.TF,30.000000,872.800000,873.500000,872.800000,873.000000,23.000000,45.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-873.338235,0.050000,0.276477,873.338235,-873.338235,-872.350000,872.800000,873.550000,870.601292,870.030466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001971,0.004365,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,40000.000000,FIZEN*1.TF,30.000000,873.200000,873.950000,873.100000,873.550000,16.000000,46.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-873.338235,0.050000,0.845048,873.338235,-873.338235,-872.350000,872.800000,873.550000,870.601292,870.432822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003231,0.003735,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,43000.000000,FIZEN*1.TF,30.000000,873.200000,873.700000,872.600000,872.600000,5.000000,47.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-873.338235,0.050000,0.007200,873.338235,-873.338235,-872.350000,872.800000,873.550000,870.601292,870.569278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001056,0.004823,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-47_0_0_-1_,1_3_18_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-47_-1_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,84500.000000,FIZEN*1.TF,30.000000,871.800000,874.450000,871.550000,872.600000,404.000000,48.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.676316,0.050000,-0.083462,872.676316,872.676316,872.676316,872.800000,871.800000,870.601292,873.557403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001056,0.004823,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,0_0_0_0_0_1_0_0_0_0_0_48_0_0_-1_,3_11_13_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_48_1_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,91500.000000,FIZEN*1.TF,30.000000,872.450000,873.050000,870.300000,870.300000,400.000000,49.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.676316,0.050000,-2.253648,872.676316,872.676316,872.676316,872.800000,871.800000,870.601292,873.668976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006327,0.002187,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_1_0_0_0_0_0_49_0_0_-1_,1_3_11_13_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_49_1_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,94500.000000,FIZEN*1.TF,30.000000,870.400000,871.050000,868.950000,868.950000,235.000000,50.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.676316,0.050000,-3.014847,872.676316,872.676316,872.676316,872.800000,871.800000,870.601292,871.655869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009430,0.000636,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,101500.000000,FIZEN*1.TF,30.000000,868.950000,870.450000,868.500000,869.950000,175.000000,51.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.676316,0.050000,-1.980664,872.676316,872.676316,872.676316,872.800000,871.800000,870.601292,870.278907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007128,0.001787,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,104500.000000,FIZEN*1.TF,30.000000,870.100000,870.650000,869.250000,870.100000,95.000000,52.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.676316,0.050000,-1.730636,872.676316,872.676316,872.676316,872.800000,871.800000,870.601292,871.434102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006783,0.001959,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,111500.000000,FIZEN*1.TF,30.000000,870.300000,870.450000,869.250000,869.950000,57.000000,53.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.676316,0.050000,-1.726504,872.676316,872.676316,872.676316,872.800000,871.800000,870.601292,871.632206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007128,0.001787,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,114500.000000,FIZEN*1.TF,30.000000,869.800000,870.150000,867.250000,867.550000,164.000000,54.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.676316,0.050000,-2.963890,872.676316,872.676316,872.676316,872.800000,871.800000,870.601292,871.237857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012646,-0.000972,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,121500.000000,FIZEN*1.TF,30.000000,867.700000,869.150000,867.700000,868.400000,121.000000,55.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.676316,0.050000,-2.196424,872.676316,872.676316,872.676316,872.800000,871.800000,870.601292,869.043006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010686,0.000008,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,124500.000000,FIZEN*1.TF,30.000000,869.000000,871.700000,869.000000,871.550000,161.000000,56.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.676316,0.050000,-0.232067,872.676316,872.676316,872.676316,872.800000,871.800000,870.601292,870.581770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003431,0.003635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,131500.000000,FIZEN*1.TF,30.000000,871.600000,872.750000,871.200000,872.300000,239.000000,57.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.150000,0.050000,0.300264,872.150000,872.150000,872.676316,872.800000,869.000000,870.601292,873.219584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001710,0.004496,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_1_0_0_0_0_0_57_0_0_-1_,1_3_11_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_57_1_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,150000.000000,FIZEN*1.TF,30.000000,871.200000,871.850000,870.900000,870.900000,26.000000,58.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.150000,0.050000,-0.592298,872.150000,872.150000,872.676316,872.800000,869.000000,870.601292,872.819584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001710,0.002891,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,153000.000000,FIZEN*1.TF,30.000000,871.000000,871.000000,870.600000,870.600000,16.000000,59.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.150000,0.050000,-0.752352,872.150000,872.150000,872.676316,872.800000,869.000000,870.601292,872.615312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002399,0.002546,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,160000.000000,FIZEN*1.TF,30.000000,870.600000,871.000000,870.400000,871.000000,27.000000,60.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.150000,0.050000,-0.447730,872.150000,872.150000,872.676316,872.800000,869.000000,870.601292,872.235212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001480,0.003006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,163000.000000,FIZEN*1.TF,30.000000,871.200000,871.200000,870.800000,870.800000,12.000000,61.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.150000,0.050000,-0.547067,872.150000,872.150000,872.676316,872.800000,869.000000,870.601292,872.793031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001940,0.002776,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,170000.000000,FIZEN*1.TF,30.000000,870.800000,871.100000,870.650000,871.000000,11.000000,62.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.150000,0.050000,-0.369252,872.150000,872.150000,872.676316,872.800000,869.000000,870.601292,872.395072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001480,0.003006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,173000.000000,FIZEN*1.TF,30.000000,871.000000,871.050000,871.000000,871.000000,3.000000,63.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.150000,0.050000,-0.330242,872.150000,872.150000,872.676316,872.800000,869.000000,870.601292,872.595072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001480,0.003006,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,180000.000000,FIZEN*1.TF,30.000000,870.800000,870.950000,870.800000,870.950000,3.000000,64.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.150000,0.050000,-0.327567,872.150000,872.150000,872.676316,872.800000,869.000000,870.601292,872.400229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001595,0.002948,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,183000.000000,FIZEN*1.TF,30.000000,870.550000,870.600000,870.500000,870.500000,9.000000,65.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,872.150000,0.050000,-0.632150,872.150000,872.150000,872.676316,872.800000,869.000000,870.601292,872.155516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002628,0.002432,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,190000.000000,FIZEN*1.TF,30.000000,870.450000,870.450000,870.350000,870.350000,4.000000,66.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-870.444444,0.050000,-0.707008,870.444444,-870.444444,872.676316,872.800000,870.600000,870.601292,868.754194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002973,0.002259,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-66_0_0_-1_,1_3_16_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-66_-1_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,193000.000000,FIZEN*1.TF,30.000000,870.350000,870.350000,870.100000,870.300000,67.000000,67.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-870.444444,0.050000,-0.706448,870.444444,-870.444444,872.676316,872.800000,870.600000,870.601292,868.678480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002973,0.002317,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,200000.000000,FIZEN*1.TF,30.000000,870.250000,870.600000,870.200000,870.500000,22.000000,68.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-870.444444,0.050000,-0.511082,870.444444,-870.444444,872.676316,872.800000,870.600000,870.601292,868.582569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002973,0.002087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,203000.000000,FIZEN*1.TF,30.000000,870.250000,871.000000,870.250000,871.000000,13.000000,69.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-870.444444,0.050000,-0.084391,870.444444,-870.444444,872.676316,872.800000,870.600000,870.601292,868.594316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002973,0.001513,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,210000.000000,FIZEN*1.TF,30.000000,871.200000,871.250000,870.950000,871.200000,17.000000,70.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-870.444444,0.050000,0.099228,870.444444,-870.444444,872.676316,872.800000,870.600000,870.601292,869.543085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002973,0.001283,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,213000.000000,FIZEN*1.TF,30.000000,871.000000,871.100000,870.700000,870.900000,6.000000,71.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-870.444444,0.050000,-0.119898,870.444444,-870.444444,872.676316,872.800000,870.600000,870.601292,869.340165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002284,0.001627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,220000.000000,FIZEN*1.TF,30.000000,870.800000,870.800000,870.450000,870.800000,10.000000,72.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,-870.510417,0.050000,-0.173172,870.510417,-870.510417,872.676316,872.800000,871.100000,870.601292,869.146649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002284,0.001742,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-72_0_0_-1_,1_3_16_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-72_-1_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,223000.000000,FIZEN*1.TF,30.000000,871.350000,873.000000,871.300000,873.000000,98.000000,73.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,871.827778,0.050000,1.591240,871.827778,871.827778,872.676316,872.800000,870.450000,870.601292,873.125746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002284,-0.000784,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_1_0_0_0_0_0_73_0_0_-1_,1_3_11_13_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_73_1_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,230000.000000,FIZEN*1.TF,30.000000,872.800000,873.450000,872.300000,873.450000,24.000000,74.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,871.827778,0.050000,1.827190,871.827778,871.827778,872.676316,872.800000,870.450000,870.601292,874.605596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002284,-0.000269,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_1_0_0_0_0_0_74_0_0_-1_,1_3_13_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_74_1_0_0_0_0 
20231228.000000,83133.000000,20231219.000000,233000.000000,FIZEN*1.TF,30.000000,873.400000,873.450000,873.000000,873.200000,27.000000,75.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,871.827778,0.050000,1.530964,871.827778,871.827778,872.676316,872.800000,870.450000,873.148721,875.197689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002284,-0.000555,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231220.000000,0.000000,FIZEN*1.TF,30.000000,872.750000,873.500000,872.700000,873.000000,10.000000,76.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,871.827778,0.050000,1.314036,871.827778,871.827778,872.676316,872.800000,870.450000,873.148721,874.511651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002284,-0.000784,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_1_0_0_0_0_0_76_0_0_-1_,1_3_13_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_76_1_0_0_0_0 
20231228.000000,83133.000000,20231220.000000,3000.000000,FIZEN*1.TF,30.000000,873.000000,873.000000,872.400000,872.400000,12.000000,77.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,871.827778,0.050000,0.838418,871.827778,871.827778,872.676316,872.800000,870.450000,873.148721,874.763306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002284,-0.001471,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231220.000000,10000.000000,FIZEN*1.TF,30.000000,872.300000,872.300000,871.850000,871.850000,9.000000,78.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,871.827778,0.050000,0.432477,871.827778,871.827778,872.676316,873.000000,870.450000,873.148721,874.035460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002284,-0.002102,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231220.000000,13000.000000,FIZEN*1.TF,30.000000,872.500000,872.500000,872.500000,872.500000,3.000000,79.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,871.827778,0.050000,0.882956,871.827778,871.827778,872.676316,873.000000,870.450000,873.148721,874.203947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002284,-0.001356,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231228.000000,83133.000000,20231220.000000,20000.000000,FIZEN*1.TF,30.000000,872.500000,872.500000,872.500000,872.500000,0.000000,80.000000,20231228.000000,83133.000000,1.000000,0.000000,0.000000,871.827778,0.050000,0.867051,871.827778,871.827778,872.676316,873.000000,870.450000,873.148721,874.203947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002284,-0.001356,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
