20231220.000000,160305.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.000000,875.850000,875.900000,33.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.712669,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.000735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001221,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160323.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.000000,875.850000,875.950000,34.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.737960,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001163,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160329.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.000000,875.850000,876.000000,35.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.763150,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.001313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001106,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160349.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.000000,875.850000,876.000000,39.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.763150,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.001313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001106,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160444.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.050000,875.850000,876.050000,40.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.788239,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.002033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001049,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160445.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.100000,875.850000,876.100000,41.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.813225,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.003041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.000992,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160616.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.100000,875.850000,876.100000,42.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.813225,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.003041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.000992,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160622.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.100000,875.850000,875.950000,43.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.737960,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001163,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160630.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.100000,875.850000,876.050000,44.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.788239,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.002033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001049,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160634.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.100000,875.850000,875.950000,45.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.737960,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001163,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160639.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.100000,875.850000,876.000000,46.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.763150,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.001313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001106,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160720.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.100000,875.850000,875.950000,47.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.737960,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001163,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160855.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.100000,875.850000,876.000000,49.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.763150,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.001313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001106,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160948.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.150000,875.850000,876.150000,50.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.838108,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.004338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.000935,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,160954.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.150000,875.850000,876.150000,52.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.838108,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.004338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.000935,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,161009.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.200000,875.850000,876.200000,53.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.862887,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.005922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.000878,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,161009.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,876.250000,55.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.887561,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.007795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.000821,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,161153.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,876.100000,56.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.813225,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.003041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.000992,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,161202.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,876.250000,57.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.887561,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.007795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.000821,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,161526.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,876.000000,58.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.763150,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.001313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001106,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,161531.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,876.150000,59.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.838108,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.004338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.000935,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,161625.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,876.150000,60.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.838108,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.004338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.000935,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,161708.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,876.000000,61.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.763150,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.001313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001106,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,161722.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,876.050000,62.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.788239,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.002033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001049,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,161932.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,875.950000,63.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.737960,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001163,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,162028.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,875.950000,64.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.737960,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001163,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,162107.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,875.950000,65.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.737960,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001163,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,162600.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,875.950000,66.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.737960,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001163,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,162617.000000,20231220.000000,160000.000000,FIZEN*1.TF,30.000000,876.000000,876.250000,875.850000,875.950000,67.000000,288.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.737960,870.435714,870.435714,870.435714,870.800000,870.317857,872.382955,877.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001163,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163019.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.850000,875.850000,1.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.580476,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.845709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001278,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163019.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.800000,875.800000,2.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.555189,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.845347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001335,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163022.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.800000,875.800000,3.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.555189,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.845347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001335,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163053.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.800000,875.800000,4.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.555189,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.845347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001335,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163237.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.700000,875.700000,5.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.504350,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.845496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001449,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163247.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.650000,875.650000,7.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.478800,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.846004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001506,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163247.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.650000,875.650000,9.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.478800,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.846004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001506,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163259.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.650000,875.650000,11.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.478800,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.846004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001506,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163317.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.600000,875.600000,12.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.453163,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.846799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001563,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163328.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.600000,875.600000,13.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.453163,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.846799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001563,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163350.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.600000,875.650000,14.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.478800,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.846004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001506,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163426.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.500000,875.500000,15.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.401637,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.849240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001677,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,163509.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.500000,875.500000,16.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.401637,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.849240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001677,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,164157.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.500000,875.650000,17.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.478800,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.846004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001506,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,164241.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.500000,875.600000,18.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.453163,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.846799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001563,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,164345.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.500000,875.500000,20.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.401637,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.849240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001677,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,164351.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.450000,875.450000,21.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.375749,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.850881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001734,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,164445.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.450000,875.500000,22.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.401637,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.849240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001677,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,164607.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.450000,875.500000,23.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.401637,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.849240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001677,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,164633.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.350000,875.350000,26.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.323732,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.854991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001848,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
20231220.000000,164650.000000,20231220.000000,163000.000000,FIZEN*1.TF,30.000000,875.850000,875.850000,875.350000,875.350000,27.000000,289.000000,20231220.000000,143128.000000,1.000000,870.435714,0.050000,1.323732,870.435714,870.435714,870.435714,870.800000,870.317857,872.423034,876.854991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010556,-0.001848,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,空白訊息 
